SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2002,Summer Erb,100446,104.6,107.5,-2.9,111.3,102.7,8.6,-11.5,552.7,556.4,1597.4,1615.1,1109.0,31,11.1,2.0,0.8,2.8,2.3,0.3,0.4,0.4,1.1,56.5,0.0,CHA,31,14.9,12.0,3.4,8.6,1.7,2.2,1.9,5.9,19.4,4.1
2002,Jamie Redd,100541,100.4,109.4,-9.1,99.9,97.3,2.6,-11.6,186.3,192.8,2112.4,2089.4,379.2,10,11.2,3.4,1.2,5.2,1.3,0.7,0.2,0.0,0.7,50.0,50.0,SEA,10,25.9,6.5,4.0,2.5,3.5,1.0,0.0,3.5,24.8,1.0
2002,Maren Walseth,100681,92.0,103.1,-11.0,102.5,101.5,1.0,-12.0,192.3,200.8,2243.0,2225.8,393.2,18,5.7,1.4,0.1,0.7,1.2,0.4,0.1,0.0,0.5,24.0,14.3,WAS,18,6.6,10.6,3.5,7.1,3.5,1.0,0.0,4.5,18.2,1.0
2002,Asjha Jones,100723,98.7,105.3,-6.7,104.1,98.7,5.4,-12.0,1079.3,1074.6,1356.0,1352.0,2153.9,32,19.1,7.3,1.0,6.5,2.8,0.9,0.4,0.5,1.2,39.9,20.0,WAS,32,20.1,8.6,3.8,4.8,2.7,1.3,1.6,3.8,26.5,2.9000000000000004
2002,Brandi McCain,100744,93.8,104.5,-10.6,101.4,99.8,1.7,-12.3,617.0,654.7,1462.0,1446.3,1271.7,31,12.6,2.8,0.5,2.7,0.8,1.3,0.4,0.1,1.1,29.1,36.2,CLE,31,12.1,3.8,0.6,3.2,6.0,1.6,0.4,5.0,20.7,2.0
2002,Stacey Ford,100599,113.2,130.8,-17.6,97.8,102.9,-5.1,-12.5,29.2,32.1,2168.3,2167.4,61.3,5,2.5,0.4,0.4,0.4,0.4,0.2,0.0,0.0,0.2,50.0,0.0,SAC,5,5.7,5.7,5.7,0.0,2.9,0.0,0.0,2.9,13.3,0.0
2002,Semeka Randall,100683,99.7,107.1,-7.4,100.7,95.6,5.1,-12.5,1089.2,1085.2,1549.7,1534.2,2174.4,29,20.6,6.0,2.8,6.6,3.1,1.3,0.8,0.1,1.6,37.6,19.0,UTA,29,18.1,8.4,4.0,4.4,3.5,2.3,0.2,4.3,23.5,2.5
2002,Lady Grooms,100044,95.7,105.5,-9.8,102.2,99.3,3.0,-12.8,1415.0,1437.0,782.5,762.6,2851.9,32,26.6,5.7,2.6,7.1,3.1,1.2,0.7,0.3,1.4,43.1,0.0,SAC,32,15.0,6.5,2.5,4.0,2.6,1.4,0.5,3.0,18.6,1.9
2002,Edwina Brown,100492,93.5,107.6,-14.1,97.7,98.6,-0.9,-13.2,917.3,914.5,1275.2,1295.4,1831.8,28,19.6,4.7,1.1,4.1,2.9,2.1,0.9,0.3,2.1,32.8,50.0,DET,28,11.8,8.4,3.0,5.4,6.0,2.6,0.7,6.2,22.2,3.3
2002,Jennifer Azzi,100382,103.9,103.3,0.6,121.1,107.0,14.1,-13.5,2349.8,2340.7,273.3,288.9,4690.4,32,36.0,6.2,3.3,9.6,2.2,4.9,0.8,0.4,2.1,46.0,44.6,UTA,32,14.1,3.2,0.7,2.5,7.3,1.2,0.6,3.1,13.3,1.7999999999999998
2002,Jackie Stiles,100676,98.6,110.6,-12.0,99.6,98.1,1.5,-13.5,665.0,662.6,1534.4,1513.5,1327.6,21,18.3,6.4,1.4,6.0,0.9000000000000001,1.0,0.2,0.0,1.0,31.9,34.1,POR,21,17.5,2.5,1.0,1.5,2.8,0.6,0.0,2.9,25.3,0.6
2002,Cass Bauer-Bilodeau,100294,84.9,101.6,-16.7,100.9,103.7,-2.8,-13.9,391.1,379.8,1806.4,1819.7,770.9,25,9.3,2.3,0.6,1.7,1.6,0.0,0.1,0.2,1.0,29.8,0.0,SAC,25,10.4,9.9,3.4,6.5,0.2,0.5,1.2,6.0,22.8,1.7
2002,Shaunzinski Gortman,100728,92.8,105.9,-13.1,99.8,98.4,1.4,-14.5,592.8,596.7,1446.1,1486.0,1189.6,29,12.6,3.3,0.3,3.1,2.1,0.7,0.4,0.2,0.9,36.1,32.6,MIN,29,14.4,9.6,2.5,7.1,3.3,2.1,0.9,3.9,21.2,3.0
2002,Claudia Neves,100797,127.0,144.6,-17.6,98.0,100.6,-2.6,-15.0,25.2,23.5,2039.0,2035.8,48.7,1,17.3,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,MIA,1,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,7.9,0.0
2002,Kristen Veal,100670,90.2,111.1,-20.9,97.7,103.5,-5.7,-15.2,618.4,612.8,1560.2,1543.5,1231.2,23,15.7,3.4,0.6,3.1,1.2,1.8,0.6,0.1,1.8,30.4,27.7,PHO,23,10.8,4.1,0.9,3.2,6.2,2.1,0.3,6.4,20.3,2.4
2002,Linda Frohlich,100746,99.4,109.6,-10.2,106.4,100.9,5.5,-15.6,140.9,142.4,2363.8,2375.5,283.3,16,4.2,0.6,0.3,0.4,0.8,0.1,0.1,0.0,0.3,10.0,0.0,NYL,16,5.0,10.8,2.5,8.3,0.8,1.7,0.0,3.3,11.7,1.7
2002,Kelley Gibson,100504,90.0,95.7,-5.7,102.5,91.9,10.6,-16.4,464.5,462.7,1814.0,1806.2,927.2,29,9.6,1.9,0.2,2.1,0.7,0.5,0.3,0.2,0.7,38.2,38.9,HOU,29,13.3,4.4,0.7,3.8,3.1,1.8,1.6,4.7,16.8,3.4000000000000004
2002,TaKeisha Lewis,100754,90.5,105.3,-14.8,100.4,98.0,2.3,-17.1,98.4,101.6,2200.3,2180.6,200.0,14,4.0,0.7,1.3,1.3,1.7,0.2,0.1,0.0,0.5,40.0,0.0,SEA,14,15.4,20.5,6.0,14.5,2.6,1.7,0.0,6.0,25.2,1.7
2002,Lenae Williams,100738,89.5,111.3,-21.8,97.0,100.9,-3.9,-17.9,301.7,303.8,1890.8,1906.1,605.5,27,6.6,3.7,0.2,2.7,0.7,0.1,0.1,0.0,0.5,29.7,24.1,DET,27,21.7,5.7,2.1,3.6,1.2,1.2,0.0,4.2,38.4,1.2
2002,Clarisse Machanguana,100395,91.3,105.2,-13.9,108.9,103.4,5.4,-19.3,710.6,700.6,1467.1,1461.7,1411.2,29,14.8,3.9,0.9,4.8,2.2,0.6,0.4,0.1,1.1,53.5,0.0,ORL,29,18.4,8.5,3.5,5.1,2.3,1.6,0.5,4.4,22.0,2.1
2002,Jill Chapman-Daily,100741,82.3,107.3,-25.0,97.3,101.8,-4.5,-20.5,199.4,196.7,1993.1,2013.2,396.0,19,6.3,1.4,0.2,1.2,1.4,0.0,0.2,0.1,0.4,37.0,0.0,DET,19,9.7,11.5,4.9,6.6,0.0,1.3,0.9,3.5,18.0,2.2
2002,Quacy Barnes,100230,64.6,95.1,-30.4,96.0,105.8,-9.7,-20.7,29.4,28.4,2149.2,2128.0,57.8,2,6.7,3.5,2.0,1.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,PHO,2,9.1,3.0,0.0,3.0,0.0,3.0,6.1,0.0,29.8,9.1
2002,Begona Garcia,100803,86.0,112.3,-26.4,96.5,101.8,-5.3,-21.1,109.4,112.2,2083.1,2097.7,221.5,8,7.8,1.4,0.5,1.0,0.5,1.1,0.4,0.0,1.4,18.2,33.3,DET,8,6.7,3.3,0.0,3.3,7.5,2.5,0.0,9.2,22.1,2.5
2002,Keisha Anderson,100553,98.7,114.1,-15.5,109.8,103.7,6.1,-21.6,47.6,45.6,2102.4,2125.9,93.2,7,4.4,1.7,0.0,1.0,0.9,0.7,0.0,0.0,0.4,25.0,25.0,CHA,7,13.0,11.1,3.7,7.4,9.3,0.0,0.0,5.6,30.9,0.0
2002,Tonya Massaline,100557,94.4,111.1,-16.7,103.8,98.8,5.0,-21.7,558.4,556.4,1876.9,1870.2,1114.8,25,11.6,3.4,0.5,2.9,1.5,0.6,0.1,0.1,0.6,32.6,33.3,WAS,25,14.2,7.4,5.3,2.1,2.9,0.6,0.4,3.1,18.9,1.0
2002,Tausha Mills,100555,97.2,119.9,-22.8,101.7,101.4,0.3,-23.1,26.8,27.5,2408.6,2399.1,54.3,4,4.4,1.0,0.5,0.0,0.8,0.0,0.3,0.0,0.5,0.0,0.0,WAS,4,0.0,10.0,0.0,10.0,0.0,3.3,0.0,6.7,25.7,3.3
2002,Marlies Askamp,100037,97.0,108.4,-11.4,109.3,94.6,14.7,-26.1,523.9,526.7,2296.6,2284.0,1050.6,26,11.0,2.5,1.0,2.8,2.3,0.3,0.5,0.2,0.5,46.2,0.0,LAS,26,14.0,11.599999999999998,5.799999999999999,5.799999999999999,1.4,2.3,1.0,2.3,17.1,3.3
2002,Bernadette Ngoyisa,100807,105.4,127.5,-22.1,106.0,101.0,5.0,-27.1,42.7,43.9,2462.0,2474.0,86.6,7,1.7,0.7,0.0,0.9,0.7,0.0,0.0,0.3,0.0,60.0,0.0,NYL,7,20.7,17.2,3.4,13.8,0.0,0.0,6.9,0.0,11.5,6.9
2002,Korie Hlede,100250,90.5,112.1,-21.6,107.6,100.3,7.3,-28.9,235.4,241.0,2269.2,2277.0,476.4,16,8.2,1.6,0.6,1.6,1.0,0.8,0.4,0.1,1.3,42.3,0.0,NYL,16,10.9,6.7,1.7,5.0,5.0,2.5,0.8,8.8,21.5,3.3
2002,Tiffany McCain,100521,82.1,112.7,-30.7,103.9,103.7,0.2,-30.9,78.0,76.3,2099.6,2086.0,154.3,16,3.0,0.6,0.3,0.4,0.2,0.1,0.2,0.0,0.2,20.0,0.0,ORL,16,7.9,3.4,1.1,2.2,2.2,3.4,0.0,3.4,19.1,3.4
2002,Oksana Zakaluzhnaya,100390,83.6,128.0,-44.5,95.8,104.8,-9.0,-35.5,88.6,81.2,2107.8,2091.0,169.8,8,5.8,1.1,0.5,1.0,0.4,0.0,0.0,0.1,0.5,33.3,0.0,PHO,8,8.6,3.2,0.0,3.2,0.0,0.0,1.1,4.3,16.4,1.1
2002,Paige Sauer,100479,95.8,139.6,-43.7,99.2,100.9,-1.7,-42.0,12.5,15.8,2066.5,2085.2,28.3,1,6.8,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,CLE,1,0.0,13.3,6.7,6.7,0.0,6.7,0.0,6.7,32.0,6.7
2002,Danielle McCulley,100471,73.8,117.2,-43.4,100.8,97.8,3.1,-46.4,73.2,71.7,2225.5,2210.6,144.8,4,10.7,3.0,0.5,0.5,1.8,0.3,0.3,0.0,0.5,0.0,0.0,SEA,4,2.6,9.0,3.8,5.1,1.3,1.3,0.0,2.6,20.3,1.3
2002,Jenny Mowe,100678,72.3,122.3,-50.0,99.6,101.7,-2.1,-47.9,23.5,23.7,2175.9,2152.4,47.2,5,2.9,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,POR,5,3.4,3.4,3.4,0.0,0.0,0.0,0.0,3.4,12.3,0.0
2002,Sheila Lambert,100726,88.9,133.2,-44.4,109.8,103.6,6.2,-50.6,24.8,25.5,2125.3,2146.0,50.3,3,5.1,1.0,0.0,0.6999999999999998,1.0,1.0,0.3,0.0,0.6999999999999998,33.3,0.0,CHA,3,7.099999999999999,10.699999999999998,7.099999999999999,3.6,10.699999999999998,3.6,0.0,7.099999999999999,20.6,3.6
2002,Vedrana Grgin Fonseca,100476,88.2,126.2,-37.9,108.7,95.1,13.6,-51.5,162.1,149.8,2547.0,2549.4,311.9,12,6.5,2.6,0.3,2.6,0.6999999999999998,0.10000000000000002,0.10000000000000002,0.0,0.6999999999999998,38.7,41.7,LAS,12,18.6,4.8,1.8,3.0,0.6,0.6,0.0,4.8,25.4,0.6
2002,Erika de Souza,100812,101.5,143.7,-42.1,107.7,95.3,12.4,-54.6,91.6,88.4,2617.5,2610.8,180.0,11,3.8,1.3,0.9,1.1,1.3,0.2,0.3,0.0,0.5,35.7,0.0,LAS,11,12.5,14.6,8.3,6.3,2.1,3.1,0.0,6.3,26.4,3.1
2002,Davalyn Cunningham,100743,80.5,138.5,-58.0,103.5,103.5,-0.0,-58.0,32.3,31.0,2145.4,2131.3,63.3,6,3.6,0.8000000000000002,0.0,0.0,0.3,0.0,0.3,0.0,0.20000000000000004,0.0,0.0,ORL,6,0.0,5.0,2.5,2.5,0.0,5.0,0.0,2.5,18.6,5.0
2002,Katryna Gaither,100548,54.2,111.9,-57.7,107.7,96.7,11.0,-68.7,14.8,13.4,2697.3,2688.7,28.2,2,3.1,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,WAS,2,0.0,6.7,0.0,6.7,6.7,0.0,0.0,6.7,13.5,0.0
2002,Carolyn Moos,100674,90.1,162.7,-72.6,98.4,100.9,-2.5,-70.1,8.9,6.8,2055.4,2052.6,15.6,2,2.3,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,MIA,2,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,11.2,12.5
2002,Carla McGhee,100411,139.8,248.4,-108.7,103.0,103.6,-0.5,-108.1,6.4,6.4,2171.2,2155.9,12.9,2,2.0,2.0,0.5,2.5,0.5,0.0,0.0,0.0,0.0,50.0,0.0,ORL,2,62.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,69.4,0.0
