PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
100363,Adrienne Goodson,Adrienne,1611661319,UTA,35.0,2,0,2,0.0,55.6,10.2,22.8,0.448,0.0,3.1,0.0,3.9,7.1,0.556,4.7,7.9,12.6,2.4,3.1,2.4,1.6,1.6,5.5,0.0,24.4,-16.5,51.7,1,0,47.2,55,62,17,62,62,10,10,25,36,37,36,31,20,52,19,22,18,53,48,28,25,25,33,1,19,64,16,4,1,19,1
100170,Allison Feaster,Allison,1611661314,CHA,26.0,8,4,4,0.5,65.3,6.9,19.6,0.351,2.9,9.3,0.314,0.3,0.3,1.0,2.1,6.9,9.0,3.7,2.4,2.4,1.1,1.1,4.8,0.0,17.0,-7.7,41.3,0,0,39.5,1,8,1,27,22,38,23,50,9,13,23,58,60,1,45,26,43,37,61,25,31,35,44,1,43,53,34,9,1,37,1
100642,Amanda Lassiter,Amanda,1611661316,HOU,23.0,2,0,2,0.0,58.6,7.5,17.2,0.438,3.2,9.7,0.333,2.2,2.2,1.0,1.1,8.6,9.7,0.0,2.2,0.0,3.2,1.1,4.3,0.0,20.4,0.0,39.6,0,0,39.8,55,62,17,62,39,32,32,27,7,11,18,47,52,1,57,16,36,65,63,59,6,34,49,1,36,30,40,9,1,35,1
100549,Amy Herrig,Amy,1611661319,UTA,25.0,2,0,2,0.0,50.2,2.5,12.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,5.0,2.5,2.5,0.0,2.5,0.0,10.0,0.0,5.0,-5.0,19.8,0,0,17.5,55,62,17,62,72,67,65,65,36,51,36,59,61,59,40,71,69,47,58,59,10,52,8,1,73,45,74,9,1,76,1
100353,Andrea Nagy,Andrea,1611661313,NYL,30.0,4,2,2,0.5,58.6,6.1,8.2,0.75,0.0,0.0,0.0,4.1,6.1,0.667,0.0,8.2,8.2,6.1,6.1,0.0,2.0,2.0,4.1,0.0,16.3,-2.0,35.3,0,0,34.7,32,36,17,27,41,45,79,4,36,51,36,29,25,45,64,18,49,18,16,59,18,19,56,1,45,41,55,9,1,52,1
100059,Andrea Stinson,Andrea,1611661314,CHA,34.0,8,4,4,0.5,65.4,8.7,22.4,0.389,1.2,3.1,0.385,4.0,5.0,0.81,2.8,8.7,11.6,6.1,4.2,3.1,0.5,2.4,4.2,0.0,22.6,-9.0,52.1,0,0,48.6,1,8,1,27,19,22,12,40,27,38,15,30,36,29,38,15,21,17,34,14,43,15,52,1,25,54,14,9,1,17,1
100445,Ann Wauters,Ann,1611661315,CLE,21.0,3,1,2,0.333,67.0,10.1,14.7,0.684,0.0,0.0,0.0,6.2,7.0,0.889,4.7,3.1,7.8,1.6,3.1,1.6,2.3,0.0,7.8,0.0,26.4,3.1,46.5,0,0,43.4,37,39,17,45,11,12,52,5,36,51,36,13,21,18,21,67,51,59,50,44,15,52,22,1,13,28,25,9,1,28,1
100342,Becky Hammon,Becky,1611661313,NYL,25.0,6,3,3,0.5,64.6,7.9,22.4,0.353,3.9,13.2,0.3,0.0,0.0,0.0,0.0,3.9,3.9,2.6,3.9,1.3,0.0,2.6,3.9,0.0,19.7,-5.3,28.4,0,0,32.9,16,17,9,27,28,28,13,48,4,4,24,59,61,59,64,61,71,46,40,46,46,9,58,1,38,46,67,9,1,56,1
100652,Camille Cooper,Camille,1611661313,NYL,23.0,3,3,0,1.0,48.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,6.3,12.5,0.0,0.0,-50.0,7.5,0,0,6.3,37,17,83,1,74,71,65,71,36,51,36,59,61,59,64,34,60,65,74,59,46,3,5,1,75,80,80,9,1,81,1
100688,Cara Consuegra,Cara,1611661319,UTA,23.0,1,0,1,0.0,30.2,14.3,14.3,1.0,0.0,0.0,0.0,14.3,14.3,1.0,0.0,14.3,14.3,0.0,14.3,14.3,0.0,0.0,0.0,0.0,42.9,-42.9,88.6,0,0,85.7,79,62,63,62,86,2,54,1,36,51,36,4,7,1,64,4,11,65,5,1,46,52,73,1,1,76,1,9,1,1,1
100371,Charlotte Smith,Charlotte,1611661314,CHA,28.0,8,4,4,0.5,65.6,4.7,15.8,0.296,1.5,5.9,0.25,2.9,3.2,0.909,3.8,5.6,9.4,4.1,2.1,1.8,2.3,1.8,7.0,0.0,13.8,-5.3,41.5,0,0,37.0,1,8,1,27,18,54,48,59,23,29,30,41,48,17,27,42,39,34,64,35,14,21,25,1,54,47,33,9,1,42,1
100433,Chasity Melvin,Chasity,1611661315,CLE,26.0,3,1,2,0.333,71.2,7.0,14.0,0.5,0.0,0.0,0.0,7.0,9.6,0.727,5.3,5.3,10.5,5.3,5.3,1.8,1.8,0.9,4.4,0.0,21.1,-0.9,46.8,0,0,43.9,37,39,17,45,4,36,58,11,36,51,36,12,17,41,15,49,29,26,24,36,22,38,47,1,31,39,24,9,1,26,1
100183,Cindy Blodgett,Cindy,1611661318,SAC,26.0,2,1,1,0.5,40.8,11.8,23.5,0.5,5.9,11.8,0.5,5.9,11.8,0.5,0.0,11.8,11.8,5.9,5.9,0.0,0.0,0.0,5.9,0.0,35.3,0.0,52.4,0,0,58.8,55,39,63,27,83,6,7,11,1,6,5,14,11,53,64,9,19,21,17,59,46,52,28,1,2,30,13,9,1,3,1
100395,Clarisse Machanguana,Clarisse,1611661314,CHA,25.0,8,4,4,0.5,66.2,8.5,16.0,0.531,0.0,0.0,0.0,2.0,3.0,0.667,3.5,6.0,9.5,1.0,3.0,1.5,1.5,1.5,5.5,0.0,19.0,-10.0,37.9,0,0,35.5,1,8,1,27,13,23,45,10,36,51,36,50,49,45,29,38,38,63,52,45,26,26,34,1,39,56,45,9,1,48,1
100217,Coquese Washington,Coquese,1611661316,HOU,31.0,2,0,2,0.0,58.3,2.4,13.4,0.176,0.8,7.9,0.1,0.0,0.0,0.0,1.6,5.5,7.1,3.9,1.6,1.6,0.0,0.8,3.9,0.0,5.5,-20.5,23.1,0,0,20.5,55,62,17,62,42,68,62,69,32,19,35,59,61,59,53,45,54,36,70,43,46,41,59,1,72,66,70,9,1,73,1
100345,Crystal Robinson,Crystal,1611661313,NYL,28.0,6,3,3,0.5,65.0,7.9,15.8,0.5,3.5,8.5,0.414,0.9,1.2,0.75,2.0,4.7,6.7,2.3,4.1,2.3,0.6,0.0,4.4,0.0,20.2,7.0,36.4,0,0,38.6,16,17,9,27,24,28,49,11,6,17,13,56,57,36,47,57,55,54,37,29,41,52,47,1,37,22,50,9,1,38,1
100545,Dana Wynne,Dana,1611661318,SAC,27.0,2,1,1,0.5,44.8,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,42.9,28.6,0,0,28.6,55,39,63,27,77,2,54,1,36,51,36,59,61,59,64,73,78,65,74,59,46,52,73,1,6,5,66,9,1,66,1
100372,Dawn Staley,Dawn,1611661314,CHA,32.0,8,4,4,0.5,65.8,7.0,16.8,0.416,2.8,5.7,0.5,3.7,4.6,0.81,0.7,3.3,3.9,7.6,7.4,2.0,0.4,1.3,4.1,0.0,20.5,-7.4,36.4,0,0,39.7,1,8,1,27,14,37,37,35,10,30,5,33,39,29,62,66,72,11,13,33,45,30,54,1,35,52,51,9,1,36,1
100396,DeLisha Milton-Jones,DeLisha,1611661320,LAS,27.0,7,6,1,0.857,56.3,8.7,16.0,0.547,0.7,2.0,0.375,3.2,4.7,0.684,3.0,8.0,11.0,5.0,2.7,1.7,2.5,0.7,5.5,0.0,21.4,20.4,52.1,0,0,46.6,9,1,63,7,54,21,47,8,33,43,16,38,37,44,37,21,26,28,55,37,11,42,35,1,29,8,15,9,1,20,1
100359,Debbie Black,Debbie,1611661326,MIA,35.0,3,1,2,0.333,62.6,4.6,11.8,0.389,0.0,2.0,0.0,0.0,0.0,0.0,4.6,5.9,10.5,7.2,2.6,3.3,0.7,1.3,4.6,0.0,9.2,-10.5,41.9,0,0,34.9,37,39,17,45,34,56,68,41,36,44,36,59,61,59,22,39,29,13,57,12,37,29,46,1,66,58,31,9,1,50,1
100375,Edna Campbell,Edna,1611661318,SAC,33.0,5,3,2,0.6,55.2,5.2,14.8,0.355,1.9,4.3,0.444,1.0,1.4,0.667,1.9,3.3,5.2,5.2,2.4,2.4,0.5,1.0,4.3,0.0,13.3,-5.7,33.7,0,0,31.4,23,17,17,19,64,51,51,47,18,33,11,55,54,45,49,65,67,27,62,26,42,37,50,1,57,49,58,9,1,61,1
100043,Elena Baranova,Elena,1611661326,MIA,30.0,3,1,2,0.333,65.8,9.4,20.6,0.455,3.8,6.9,0.545,5.0,6.9,0.727,4.4,6.9,11.3,4.4,5.6,1.3,1.3,0.6,5.6,0.0,27.5,-11.3,49.4,0,0,51.9,37,39,17,45,16,18,18,23,5,22,4,22,22,41,23,27,25,30,22,47,29,45,30,1,9,60,17,9,1,11,1
100500,Elena Shakirova,Elena,1611661316,HOU,32.0,1,0,1,0.0,106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,79,62,63,62,1,71,81,71,36,51,36,59,61,59,64,73,78,65,74,59,46,52,73,1,75,30,82,9,1,82,1
100482,Grace Daley,Grace,1611661313,NYL,24.0,1,1,0,1.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,-133.3,-33.3,0,0,0.0,79,39,83,1,84,71,81,71,36,51,36,59,61,59,64,73,78,65,1,59,46,52,73,1,75,88,88,9,1,82,1
100457,Helen Darling,Helen,1611661315,CLE,23.0,3,1,2,0.333,67.7,4.2,22.9,0.185,2.5,7.6,0.333,4.2,5.1,0.833,4.2,5.1,9.3,16.1,4.2,5.9,0.8,2.5,7.6,0.0,15.3,-0.8,66.7,1,0,56.8,37,39,17,45,7,57,8,68,12,20,18,28,35,20,25,53,41,3,35,7,34,11,23,1,48,38,4,4,1,8,1
100075,Janeth Arcain,Janeth,1611661316,HOU,33.0,2,0,2,0.0,56.5,10.4,27.2,0.382,0.8,6.4,0.125,1.6,1.6,1.0,1.6,7.2,8.8,4.0,4.0,1.6,0.0,1.6,4.0,0.0,23.2,-20.8,40.6,0,0,40.0,55,62,17,62,51,9,4,44,31,26,34,51,53,1,52,23,45,35,38,42,46,24,57,1,23,68,35,9,1,33,1
100382,Jennifer Azzi,Jennifer,1611661319,UTA,33.0,2,0,2,0.0,55.4,2.2,8.8,0.25,1.5,5.1,0.286,0.7,0.7,1.0,0.0,2.2,2.2,7.4,3.7,0.7,0.7,0.7,5.1,0.0,6.6,-19.1,21.0,0,0,20.6,55,62,17,62,63,69,78,61,22,32,26,57,59,1,64,72,77,12,42,55,35,44,40,1,69,65,71,9,1,71,1
100338,Jennifer Rizzotti,Jennifer,1611661315,CLE,28.0,3,1,2,0.333,68.5,3.0,9.1,0.333,3.0,9.1,0.333,0.0,0.0,0.0,0.0,4.5,4.5,10.6,0.0,0.0,0.0,0.0,3.0,0.0,9.1,9.1,30.5,0,0,27.3,37,39,17,45,5,63,75,52,8,14,18,59,61,59,64,58,70,5,74,59,46,52,70,1,67,17,63,9,1,67,1
100340,Kara Wolters,Kara,1611661318,SAC,26.0,4,3,1,0.75,50.5,6.8,18.9,0.357,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.1,5.4,1.4,1.4,2.7,2.7,2.7,13.5,0.0,13.5,0.0,36.9,0,0,31.1,32,17,63,15,71,40,24,46,36,51,36,59,61,59,55,59,66,61,73,20,9,8,4,1,56,30,47,9,1,63,1
100663,Katarina Lazic,Katarina,1611661313,NYL,22.0,2,2,0,1.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-57.1,2.9,0,0,14.3,55,36,83,1,85,71,81,71,36,51,36,59,61,59,64,4,11,65,5,59,46,52,73,1,75,82,81,9,1,79,1
100422,Kate Starbird,Kate,1611661319,UTA,26.0,1,0,1,0.0,30.2,0.0,14.3,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.9,0.0,0,0,0.0,79,62,63,62,86,71,54,71,36,3,36,59,61,59,64,73,78,65,74,59,46,52,73,1,75,76,82,9,1,82,1
100009,Katrina Colleton,Katrina,1611661326,MIA,31.0,2,0,2,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.0,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,28.6,71.4,45.7,0,0,42.9,55,62,17,62,81,71,81,71,36,51,36,1,1,1,3,73,11,65,74,59,46,52,3,1,6,2,26,9,1,29,1
100421,Kedra Holland-Corn,Kedra,1611661318,SAC,27.0,5,3,2,0.6,55.7,7.3,16.8,0.438,4.5,9.4,0.481,4.9,5.6,0.875,0.7,5.6,6.3,2.4,2.4,2.8,0.7,2.1,3.5,0.0,24.1,12.2,43.4,0,0,44.4,23,17,17,19,61,33,36,27,2,12,9,25,31,19,61,41,59,50,60,18,36,18,60,1,20,14,29,9,1,24,1
100553,Keisha Anderson,Keisha,1611661314,CHA,28.0,2,0,2,0.0,60.2,0.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,9.1,0.0,0.0,9.1,0.0,0.0,54.5,31.8,0,0,27.3,55,62,17,62,38,71,75,71,36,14,36,59,61,59,64,73,78,8,10,3,46,52,16,1,75,4,62,9,1,67,1
100504,Kelley Gibson,Kelley,1611661316,HOU,25.0,2,0,2,0.0,55.2,7.1,16.7,0.429,2.4,7.1,0.333,0.0,0.0,0.0,0.0,7.1,7.1,0.0,4.8,2.4,0.0,0.0,2.4,0.0,16.7,0.0,27.6,0,0,31.0,55,62,17,62,65,35,38,30,15,21,18,59,61,59,64,24,53,65,29,26,46,52,72,1,44,30,68,9,1,64,1
100627,Kelly Miller,Kelly,1611661314,CHA,23.0,2,0,2,0.0,61.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0,0,0.0,55,62,17,62,37,71,38,71,36,51,36,59,5,59,64,73,78,65,74,59,46,52,73,1,75,6,82,9,1,82,1
100107,Kisha Ford,Kisha,1611661326,MIA,27.0,3,1,2,0.333,64.3,3.2,16.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.2,6.5,3.2,0.0,0.0,0.0,9.7,0.0,6.5,-45.2,16.8,0,0,16.1,37,39,17,45,29,62,44,65,36,51,36,59,61,59,33,73,75,15,46,59,46,52,14,1,71,79,76,9,1,78,1
100250,Korie Hlede,Korie,1611661319,UTA,27.0,2,0,2,0.0,57.1,6.7,16.7,0.4,0.0,6.7,0.0,0.0,0.0,0.0,3.3,6.7,10.0,3.3,10.0,3.3,0.0,0.0,3.3,0.0,13.3,-30.0,30.3,0,0,33.3,55,62,17,62,47,41,38,38,36,23,36,59,61,59,31,29,34,40,8,11,46,52,61,1,57,72,64,9,1,54,1
100552,Kristen Rasmussen,Kristen,1611661326,MIA,23.0,3,1,2,0.333,64.1,0.0,13.9,0.0,0.0,0.0,0.0,2.8,5.6,0.5,8.3,8.3,16.7,0.0,16.7,2.8,0.0,0.0,2.8,0.0,2.8,-52.8,14.4,0,0,25.0,37,39,17,45,31,71,59,71,36,51,36,43,32,53,4,17,4,65,2,19,46,52,71,1,74,81,78,9,1,69,1
100393,La'Keshia Frett,La'Keshia,1611661318,SAC,27.0,5,3,2,0.6,49.0,2.9,22.9,0.125,0.0,0.0,0.0,5.7,5.7,1.0,5.7,0.0,5.7,2.9,2.9,0.0,0.0,8.6,5.7,0.0,11.4,-22.9,19.7,0,0,20.0,23,17,17,19,73,65,9,70,36,51,36,16,30,1,12,73,65,43,54,59,46,1,29,1,63,69,75,9,1,74,1
