PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
100227,Maria Stepanova,Maria,1611661317,PHO,21.0,32,15,17,0.469,56.4,9.9,20.3,0.485,0.1,0.2,0.5,5.7,8.8,0.64,6.4,10.5,16.9,2.5,4.4,1.3,6.2,1.0,8.8,0.0,25.5,6.6,67.5,6,0,59.9,1,37,19,71,38,12,19,24,95,112,7,24,16,105,5,6,4,104,61,113,1,51,20,31,15,26,2,5,2,4,1
100348,Markita Aldridge,Markita,1611661322,WAS,26.0,31,11,20,0.355,57.0,4.4,14.2,0.309,0.5,3.0,0.15,3.0,5.0,0.606,1.8,3.8,5.6,5.0,6.2,2.3,1.1,1.4,5.3,0.0,12.2,-8.9,30.2,0,0,29.9,50,93,9,126,28,103,79,124,78,70,89,87,75,116,101,112,109,37,19,52,45,33,90,31,106,123,108,35,2,109,1
100037,Marlies Askamp,Marlies,1611661317,PHO,29.0,30,15,15,0.5,56.9,6.9,14.4,0.482,0.0,0.1,0.0,6.8,8.3,0.816,6.7,9.0,15.7,1.8,2.7,1.6,1.3,1.9,7.1,0.0,20.6,-1.5,48.2,4,0,44.0,70,37,55,56,31,52,77,25,102,116,102,15,21,33,3,15,5,118,136,97,32,12,48,31,43,72,15,9,2,25,1
100092,Merlakia Jones,Merlakia,1611661315,CLE,27.0,31,6,25,0.194,55.0,8.9,20.6,0.433,0.3,1.2,0.294,3.7,4.8,0.761,2.9,4.8,7.7,3.3,4.5,2.4,0.3,0.7,5.3,0.0,21.9,-8.4,39.5,0,0,38.5,50,113,1,141,67,18,18,52,81,98,59,68,80,58,60,81,71,79,58,47,100,87,91,31,30,119,59,35,2,55,1
100379,Merlelynn Lang-Harris,Merlelynn,1611661317,PHO,31.0,1,0,1,0.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-160.0,48.0,0,0,40.0,148,147,147,147,6,144,148,144,102,125,102,143,143,143,141,1,2,142,150,141,122,130,1,31,145,150,17,35,2,43,1
100428,Mery Andrade,Mery,1611661315,CLE,24.0,32,7,25,0.219,54.7,3.5,9.1,0.383,1.1,3.6,0.292,2.7,3.9,0.692,2.4,5.1,7.6,7.3,6.0,2.6,0.6,0.6,10.6,0.3,10.7,-10.0,34.1,0,0,32.9,1,107,1,139,74,119,128,84,56,59,61,98,99,83,76,74,74,14,24,39,66,103,11,4,118,127,86,35,2,92,1
100029,Michele Timms,Michele,1611661317,PHO,35.0,30,13,17,0.433,54.9,4.7,13.1,0.354,2.1,6.1,0.348,2.6,3.4,0.776,1.2,4.2,5.4,10.3,6.1,2.9,0.5,0.3,6.0,0.0,14.0,-4.0,40.0,0,0,38.6,70,79,19,109,71,99,89,106,24,29,36,106,113,49,123,96,113,4,22,24,81,122,77,31,92,92,55,35,2,54,1
100346,Michele Van Gorp,Michele,1611661313,NYL,23.0,21,15,6,0.714,55.3,3.8,11.5,0.333,0.0,0.0,0.0,1.0,1.4,0.667,2.4,5.7,8.1,3.3,1.4,0.5,1.4,1.0,11.0,0.0,8.6,6.7,27.7,0,0,23.9,108,37,118,13,62,111,108,112,102,125,102,138,137,96,78,62,68,78,148,137,26,62,8,31,133,25,124,35,2,135,1
100360,Michelle Campbell,Michelle,1611661319,UTA,26.0,8,2,6,0.25,40.0,4.1,13.7,0.3,0.0,1.4,0.0,2.7,5.5,0.5,0.0,8.2,8.2,2.7,5.5,0.0,0.0,0.0,5.5,0.0,11.0,-13.7,19.5,0,0,21.9,136,142,118,134,148,107,82,127,102,96,102,97,65,129,141,25,66,97,32,141,122,130,85,31,114,135,141,35,2,139,1
100088,Michelle Edwards,Michelle,1611661315,CLE,34.0,31,6,25,0.194,55.5,6.6,18.3,0.358,1.1,5.2,0.217,3.4,4.9,0.692,0.5,4.9,5.3,6.1,5.3,2.0,0.5,0.7,4.4,0.0,17.6,-10.7,35.3,0,0,35.2,50,113,1,141,57,61,34,104,53,39,79,76,77,83,136,77,116,24,36,71,74,94,118,31,66,130,83,35,2,78,1
100439,Mila Nikolich,Mila,1611661316,HOU,29.0,7,5,2,0.714,47.1,6.6,18.0,0.364,1.6,6.6,0.25,1.6,3.3,0.5,4.9,3.3,8.2,1.6,4.9,0.0,0.0,0.0,4.9,0.0,16.4,-18.0,23.8,0,0,27.9,139,126,142,13,139,60,35,102,40,23,70,125,115,129,13,122,67,125,42,141,122,130,102,31,69,141,134,35,2,117,1
100207,Monica Lamb,Monica,1611661316,HOU,35.0,3,3,0,1.0,52.4,5.8,14.5,0.4,0.0,0.0,0.0,7.2,8.7,0.833,4.3,4.3,8.7,0.0,1.4,0.0,2.9,1.4,8.7,0.0,18.8,8.7,36.5,0,0,33.3,146,138,149,1,110,74,75,76,102,125,102,11,18,24,21,93,60,142,147,141,7,24,23,31,58,18,73,35,2,89,1
100357,Monica Maxwell,Monica,1611661322,WAS,23.0,20,6,14,0.3,55.5,4.4,20.0,0.22,2.8,13.2,0.212,2.0,3.6,0.556,1.2,7.6,8.8,4.0,4.4,2.0,0.4,0.8,3.6,0.0,13.6,0.4,33.0,0,0,34.0,109,113,59,131,56,102,23,139,14,1,80,118,107,121,121,33,57,63,63,68,92,79,135,31,95,58,96,35,2,84,1
100199,Murriel Page,Murriel,1611661322,WAS,24.0,32,12,20,0.375,55.6,6.3,11.1,0.574,0.0,0.0,0.0,4.3,6.3,0.683,4.1,8.8,12.9,1.7,3.0,1.5,1.8,1.0,6.2,0.1,17.0,-5.9,41.8,4,0,38.1,1,83,9,122,54,66,113,3,102,125,102,53,46,93,29,17,21,124,131,106,22,61,68,24,68,106,43,9,2,57,1
100012,Mwadi Mabika,Mwadi,1611661320,LAS,23.0,32,20,12,0.625,53.6,7.2,19.3,0.372,2.4,8.4,0.281,3.2,4.5,0.718,2.4,6.4,8.8,6.4,3.3,2.5,0.9,0.7,5.7,0.0,19.9,9.7,46.9,2,0,44.2,1,9,84,22,84,47,27,94,19,12,63,79,91,72,77,51,59,22,121,40,53,93,81,31,54,14,19,16,2,22,1
100366,Natalie Williams,Natalie,1611661319,UTA,29.0,28,14,14,0.5,54.2,10.2,19.7,0.519,0.0,0.1,0.0,8.2,10.9,0.754,6.2,8.4,14.6,1.4,3.9,2.2,1.3,1.5,6.1,0.1,28.7,-4.2,54.7,12,0,51.6,85,71,59,56,77,9,25,10,102,119,102,6,8,62,6,21,9,130,88,62,35,20,69,26,9,95,9,2,2,8,1
100369,Niesa Johnson,Niesa,1611661314,CHA,27.0,31,14,17,0.452,57.9,2.9,9.8,0.3,1.2,4.5,0.261,2.1,2.3,0.917,0.6,2.9,3.5,8.4,5.3,2.0,0.4,0.4,3.7,0.0,9.2,-6.6,27.8,0,0,27.0,50,71,19,104,13,131,125,127,50,45,69,114,128,11,134,129,141,9,38,72,94,120,133,31,129,113,122,35,2,122,1
100198,Nikki McCray,Nikki,1611661322,WAS,28.0,32,12,20,0.375,56.0,10.4,24.5,0.424,2.5,8.2,0.301,6.9,8.6,0.806,1.9,2.7,4.6,4.2,5.8,1.8,0.1,1.6,4.6,0.0,30.2,-7.5,42.0,0,0,45.3,1,83,9,122,46,7,4,59,16,14,57,14,19,37,98,134,128,56,27,86,121,15,109,31,4,117,42,35,2,15,1
100391,Nina Bjedov,Nina,1611661320,LAS,28.0,27,17,10,0.63,53.2,6.3,12.2,0.515,1.0,2.3,0.421,1.1,2.2,0.5,2.6,6.1,8.7,2.1,3.1,1.1,2.7,0.0,7.4,0.0,14.7,-2.0,36.7,0,0,34.1,90,31,100,20,99,67,101,12,60,80,19,136,129,129,67,56,63,113,127,124,10,130,42,31,82,76,72,35,2,83,1
100415,Nykesha Sales,Nykesha,1611661323,ORL,24.0,32,15,17,0.469,54.9,8.1,21.0,0.385,1.9,5.8,0.33,5.0,6.3,0.805,2.3,4.8,7.2,4.8,3.7,3.7,0.4,1.2,5.1,0.0,23.1,-0.4,47.5,0,0,45.2,1,37,19,71,68,30,14,82,34,34,46,34,47,39,80,80,84,42,102,11,88,38,92,31,23,63,18,35,2,17,1
100208,Nyree Roberts,Nyree,1611661322,WAS,24.0,12,6,6,0.5,51.5,3.8,7.0,0.545,0.0,0.0,0.0,3.2,5.7,0.556,1.9,5.7,7.6,0.6,7.0,3.2,0.6,1.3,3.2,0.0,10.8,0.6,25.3,0,0,26.6,127,113,118,56,118,112,142,6,102,125,102,82,57,121,96,63,73,138,12,15,62,36,141,31,117,57,132,35,2,126,2
100243,Olympia Scott,Olympia,1611661321,DET,24.0,12,5,7,0.417,51.1,5.3,16.4,0.321,0.0,0.0,0.0,4.1,7.0,0.583,4.7,7.0,11.7,2.9,4.7,0.6,1.8,0.6,12.3,0.0,14.6,-25.7,35.4,0,0,33.9,127,126,112,113,123,85,57,118,102,125,102,57,34,118,17,38,30,92,51,134,23,105,6,31,84,145,82,35,2,85,2
100374,Penny Moore,Penny,1611661322,WAS,31.0,4,1,3,0.25,48.2,2.6,7.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,0.0,10.3,0.0,2.6,0.0,2.6,0.0,5.1,-25.6,5.6,0,0,12.8,142,144,137,134,134,135,140,112,102,125,102,143,143,143,69,146,144,142,4,141,15,130,147,31,144,144,147,35,2,147,1
100004,Penny Toler,Penny,1611661320,LAS,34.0,30,19,11,0.633,53.4,6.4,18.7,0.34,0.2,1.6,0.154,4.9,5.6,0.867,1.5,3.9,5.4,8.2,5.0,1.6,0.0,1.4,4.5,0.1,17.8,4.4,36.4,0,0,34.9,70,16,94,18,94,65,31,110,86,89,88,39,61,18,113,109,115,11,40,96,122,31,115,13,64,33,74,35,2,79,1
100210,Polina Tzekova,Polina,1611661316,HOU,32.0,32,26,6,0.813,56.2,5.5,12.8,0.429,0.8,3.2,0.25,2.2,2.9,0.775,3.9,7.9,11.8,2.3,3.8,0.9,1.4,0.7,8.5,0.0,14.0,9.0,34.8,0,0,33.6,1,1,118,7,41,80,94,54,66,67,70,111,122,50,36,29,29,108,95,127,28,90,27,31,91,16,84,35,2,86,1
100255,Rachael Sporn,Rachael,1611661321,DET,32.0,18,10,8,0.556,51.4,6.6,14.2,0.468,0.0,0.2,0.0,2.7,4.2,0.643,3.9,5.0,8.9,4.1,2.4,2.3,0.6,0.5,6.8,0.0,16.0,-2.6,39.0,0,0,34.7,113,99,110,51,119,57,79,32,102,114,102,99,96,104,34,76,56,60,141,52,67,118,55,31,71,82,60,35,2,81,1
100002,Rebecca Lobo,Rebecca,1611661313,NYL,26.0,1,1,0,1.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.0,0,0,50.0,148,144,149,1,115,144,148,144,102,125,102,143,143,143,1,146,1,142,1,141,122,130,149,31,145,149,146,35,2,10,1
100060,Rhonda Mapp,Rhonda,1611661314,CHA,30.0,30,14,16,0.467,57.9,8.7,17.3,0.5,0.1,0.7,0.111,3.6,5.0,0.721,3.5,10.7,14.2,4.1,4.4,1.8,1.0,1.0,7.5,0.0,21.0,-2.5,48.2,5,0,45.0,70,71,50,97,14,20,48,15,99,103,96,70,74,71,47,4,10,59,62,85,48,63,41,31,38,80,16,7,2,18,1
100204,Rita Williams,Rita,1611661322,WAS,24.0,31,12,19,0.387,55.4,5.5,10.9,0.5,3.3,6.0,0.559,4.0,6.3,0.639,1.2,5.3,6.5,5.3,4.6,3.7,0.2,0.5,7.2,0.0,18.3,4.0,41.1,0,0,41.2,50,83,14,118,58,81,114,15,4,30,5,58,43,106,119,70,94,30,53,10,114,112,45,31,61,36,47,35,2,37,1
100097,Rushia Brown,Rushia,1611661315,CLE,28.0,31,6,25,0.194,53.4,6.6,15.5,0.425,0.1,0.2,0.5,3.0,4.5,0.676,3.8,6.8,10.6,2.4,4.0,2.4,1.2,0.9,7.2,0.0,16.3,-15.0,39.6,0,0,36.8,50,113,1,141,93,59,64,58,93,109,7,84,90,95,41,41,41,106,81,42,38,75,46,31,70,139,57,35,2,65,1
100016,Ruthie Bolton,Ruthie,1611661318,SAC,33.0,31,18,13,0.581,53.4,7.9,21.6,0.364,3.3,10.3,0.321,4.1,5.2,0.798,2.5,4.7,7.3,4.0,2.4,1.7,0.0,1.3,3.7,0.0,23.1,7.1,40.5,0,0,41.1,50,22,73,41,92,33,12,101,5,5,48,56,68,44,71,82,83,62,140,89,122,37,132,31,24,22,51,35,2,39,1
100247,Sandy Brondello,Sandy,1611661321,DET,31.0,32,15,17,0.469,53.5,8.1,18.6,0.438,2.0,4.1,0.487,4.4,5.2,0.845,1.6,2.0,3.5,3.9,4.0,1.3,0.3,0.8,4.3,0.0,22.6,-5.1,33.5,0,0,35.3,1,37,19,71,88,27,32,45,29,52,13,49,67,20,111,142,139,66,82,112,101,78,119,31,25,102,93,35,2,77,1
100350,Shalonda Enis,Shalonda,1611661322,WAS,25.0,29,9,20,0.31,55.3,5.4,14.9,0.364,0.7,2.6,0.275,2.6,3.7,0.684,3.5,6.8,10.3,3.1,3.9,1.5,0.3,1.0,5.4,0.0,14.1,-5.8,32.5,0,0,31.7,81,102,9,129,60,83,69,99,67,77,65,108,103,91,49,42,43,88,85,105,102,55,87,31,90,105,98,35,2,97,1
100410,Shannon Johnson,Shannon,1611661323,ORL,25.0,32,15,17,0.469,55.9,7.4,16.5,0.447,2.0,5.4,0.364,5.1,7.5,0.686,2.1,5.2,7.3,6.9,5.9,2.6,0.6,0.9,3.9,0.0,21.8,1.4,44.7,0,0,44.4,1,37,19,71,47,44,56,39,31,38,31,33,30,89,86,73,79,18,25,36,68,71,129,31,31,48,27,35,2,20,1
100063,Sharon Manning,Sharon,1611661314,CHA,31.0,32,15,17,0.469,58.0,6.4,12.7,0.504,0.1,0.1,1.0,2.7,5.2,0.522,4.1,8.6,12.8,1.9,3.0,3.1,0.4,0.8,5.7,0.0,15.6,-3.1,41.5,0,0,37.5,1,37,19,71,11,63,97,14,94,120,1,101,69,128,27,19,22,117,128,17,85,80,82,31,74,85,46,35,2,60,1
100416,Sheri Sam,Sheri,1611661323,ORL,26.0,32,15,17,0.469,55.2,6.8,17.5,0.388,2.1,6.3,0.328,2.8,4.1,0.688,2.0,5.4,7.4,3.9,3.2,2.1,0.5,1.3,5.7,0.0,18.4,0.7,37.5,1,0,36.9,1,37,19,71,64,55,46,80,26,26,47,95,98,87,91,68,76,67,122,65,84,35,84,31,60,54,68,19,2,64,1
100072,Sheryl Swoopes,Sheryl,1611661316,HOU,29.0,32,26,6,0.813,56.7,11.6,25.2,0.462,1.7,5.1,0.337,5.2,6.3,0.82,2.5,7.9,10.4,6.5,4.3,3.9,2.4,0.9,2.9,0.0,30.2,15.1,67.1,3,1,61.4,1,1,118,7,35,2,3,35,39,40,41,31,45,32,73,28,42,21,67,8,16,69,145,31,5,6,3,13,1,2,1
100178,Sonia Chase,Sonia,1611661314,CHA,24.0,13,6,7,0.462,55.1,2.9,15.2,0.188,2.9,10.5,0.273,1.9,1.9,1.0,1.9,2.9,4.8,4.8,1.9,3.8,0.0,1.0,8.6,0.0,10.5,-4.8,32.9,0,0,30.5,122,113,112,99,66,132,65,142,11,4,66,121,134,1,95,132,126,45,146,9,122,65,26,31,120,99,97,35,2,106,1
100336,Sonja Henning,Sonja,1611661316,HOU,30.0,32,26,6,0.813,56.5,3.7,8.3,0.444,0.9,2.9,0.317,0.8,1.3,0.611,1.6,4.1,5.7,5.2,2.1,2.4,0.5,0.2,4.3,0.0,9.1,9.9,30.4,0,0,26.7,1,1,118,7,36,115,135,40,63,72,52,140,140,115,110,102,107,31,145,44,78,127,121,31,130,12,107,35,2,124,1
100406,Sonja Tate,Sonja,1611661324,MIN,28.0,32,15,17,0.469,59.5,3.7,10.6,0.354,1.2,4.8,0.239,1.7,2.2,0.767,3.5,5.7,9.2,7.2,4.7,2.6,0.2,0.3,6.1,0.0,10.3,-1.0,35.9,0,0,33.5,1,37,19,71,2,114,115,107,52,43,76,124,131,54,50,64,52,15,50,38,108,123,73,31,122,69,77,35,2,88,1
100105,Sophia Witherspoon,Sophia,1611661313,NYL,30.0,32,18,14,0.563,57.3,9.5,23.7,0.403,2.8,7.5,0.373,4.6,6.5,0.708,1.9,2.6,4.5,3.8,4.7,3.1,0.2,1.2,5.1,0.0,26.5,1.9,42.8,0,0,44.2,1,22,59,47,23,16,6,75,13,18,25,43,41,75,94,136,131,70,49,18,111,43,93,31,14,46,35,35,2,21,1
100370,Stephanie White,Stephanie,1611661314,CHA,23.0,30,15,15,0.5,55.2,5.2,12.8,0.408,2.3,6.4,0.354,2.9,3.2,0.909,1.6,3.2,4.8,5.1,3.7,1.9,0.2,0.6,4.6,0.0,15.6,1.1,31.5,0,0,31.9,70,37,55,56,63,87,95,69,21,25,32,92,116,12,109,124,125,34,97,81,112,104,111,31,73,51,104,35,2,96,1
100104,Sue Wicks,Sue,1611661313,NYL,33.0,31,18,13,0.581,57.5,5.7,14.0,0.407,0.1,0.9,0.143,2.0,3.3,0.615,4.5,9.1,13.7,2.7,3.9,2.5,2.6,0.8,7.6,0.0,13.6,5.1,45.5,1,0,40.3,50,22,73,41,19,76,81,70,92,99,90,117,114,113,19,12,13,98,87,41,13,76,37,31,96,28,25,19,2,41,1
100187,Suzie McConnell Serio,Suzie,1611661315,CLE,33.0,18,4,14,0.222,53.7,3.8,10.3,0.367,2.1,6.3,0.333,1.7,2.0,0.842,0.4,4.1,4.5,8.0,5.7,1.1,0.2,0.7,3.3,0.0,11.4,-9.8,27.0,0,0,28.6,113,134,59,138,83,112,118,97,25,27,43,123,133,22,138,101,130,13,28,126,109,88,139,31,112,125,127,35,2,114,1
100412,Taj McWilliams-Franklin,Taj,1611661323,ORL,29.0,32,15,17,0.469,55.3,8.1,16.9,0.48,1.1,2.4,0.444,5.0,7.5,0.667,4.3,8.4,12.7,2.7,4.2,3.0,2.0,1.0,5.1,0.1,22.3,1.5,52.4,8,0,48.8,1,37,19,71,59,29,52,26,55,79,15,35,29,96,23,23,24,99,69,20,20,64,95,27,27,47,12,3,2,13,1
100008,Tamecka Dixon,Tamecka,1611661320,LAS,24.0,32,20,12,0.625,52.6,7.1,18.5,0.383,1.4,4.4,0.319,4.5,6.1,0.738,1.6,4.6,6.2,5.0,3.7,1.6,0.4,0.6,4.0,0.0,20.1,-3.5,37.3,0,0,36.7,1,9,84,22,107,50,33,86,44,46,50,46,50,68,108,83,100,36,99,98,95,106,127,31,51,89,70,35,2,66,1
100347,Tamika Whitmore,Tamika,1611661313,NYL,23.0,26,16,10,0.615,55.6,7.8,17.8,0.441,0.1,0.7,0.143,5.3,7.6,0.697,4.1,5.2,9.4,1.7,5.1,1.5,0.5,1.0,7.7,0.0,21.1,2.7,35.8,0,0,36.3,93,35,100,29,52,34,41,43,96,102,90,29,27,80,28,71,49,123,39,104,77,54,34,31,37,42,78,35,2,69,1
100077,Tammy Jackson,Tammy,1611661316,HOU,37.0,28,23,5,0.821,56.2,3.5,8.5,0.414,0.1,0.1,1.0,3.7,5.1,0.714,6.6,6.7,13.3,1.0,3.8,2.2,2.9,1.8,11.0,0.1,10.9,8.8,40.0,0,0,35.6,85,7,128,6,43,118,132,67,91,115,1,67,70,73,4,43,16,136,90,57,6,13,9,11,115,17,56,35,2,74,1
100236,Tangela Smith,Tangela,1611661318,SAC,23.0,31,18,13,0.581,53.5,8.8,19.8,0.443,0.1,0.2,0.5,4.0,6.1,0.653,3.9,6.2,10.1,1.4,3.2,2.2,3.2,1.1,6.1,0.0,21.6,-0.5,48.8,1,0,44.0,50,22,73,41,90,19,24,42,97,113,7,60,51,103,38,54,45,129,123,59,4,48,71,31,32,66,14,19,2,24,1
100413,Tari Phillips,Tari,1611661323,ORL,30.0,32,15,17,0.469,54.7,8.5,20.9,0.406,0.0,0.5,0.0,4.2,8.8,0.481,4.2,6.5,10.8,1.5,7.8,3.1,1.3,1.0,8.8,0.3,21.2,2.3,41.7,0,0,42.3,1,37,19,71,75,22,15,71,102,105,102,54,17,135,24,50,39,128,9,19,33,57,21,3,35,45,44,35,2,32,1
100101,Teresa Weatherspoon,Teresa,1611661313,NYL,34.0,32,18,14,0.563,57.2,4.2,10.1,0.414,1.6,4.4,0.37,2.1,3.0,0.679,1.0,4.4,5.4,10.9,4.2,4.1,0.1,0.2,4.8,0.0,12.1,4.3,43.2,1,0,38.3,1,22,59,47,25,105,121,66,41,48,27,116,119,94,124,92,111,2,70,4,119,126,104,31,107,34,33,19,2,56,1
100234,Ticha Penicheiro,Ticha,1611661318,SAC,25.0,32,19,13,0.594,53.5,3.4,10.6,0.32,0.3,1.8,0.158,4.1,6.2,0.664,1.4,6.0,7.4,10.8,6.4,3.2,0.2,0.8,4.1,0.0,11.2,5.0,40.0,0,0,36.5,1,16,73,34,89,121,116,120,83,87,87,55,48,102,114,57,78,3,16,14,104,85,123,31,113,29,53,35,2,68,1
100076,Tina Thompson,Tina,1611661316,HOU,25.0,32,26,6,0.813,56.9,7.5,18.0,0.419,2.1,5.9,0.351,3.6,4.6,0.782,3.6,7.4,10.9,1.5,3.8,1.6,1.6,0.5,5.0,0.1,20.7,16.5,42.1,3,0,41.8,1,1,118,7,30,40,37,61,27,33,34,69,86,48,45,35,38,127,89,92,25,111,98,28,41,3,40,13,2,36,1
100033,Toni Foster,Toni,1611661317,PHO,28.0,10,6,4,0.6,46.3,7.6,13.0,0.583,0.0,0.0,0.0,12.0,17.4,0.688,4.3,4.3,8.7,1.1,4.3,0.0,1.1,0.0,6.5,0.0,27.2,1.1,38.2,0,0,39.1,133,113,132,32,141,37,92,2,102,125,102,1,1,87,21,93,60,135,64,141,43,130,62,31,13,50,63,35,2,50,1
100398,Tonya Edwards,Tonya,1611661324,MIN,32.0,32,15,17,0.469,59.9,9.6,26.8,0.357,3.8,11.1,0.344,4.6,5.7,0.806,0.9,5.6,6.5,4.9,3.9,1.6,0.8,1.6,6.0,0.0,27.5,-6.0,45.6,0,0,47.4,1,37,19,71,1,15,2,105,3,2,37,44,58,38,127,65,95,40,84,100,58,14,74,31,12,108,24,35,2,14,1
100062,Tora Suber,Tora,1611661323,ORL,25.0,25,11,14,0.44,53.9,3.3,11.2,0.292,0.5,4.2,0.111,2.3,4.7,0.5,1.9,4.2,6.1,4.2,4.7,2.3,0.0,1.4,6.5,0.0,9.3,-21.0,25.3,0,0,24.8,97,93,59,105,80,124,112,130,76,51,96,110,83,129,99,97,103,55,52,48,122,29,61,31,126,143,131,35,2,132,1
100430,Tracy Henderson,Tracy,1611661315,CLE,25.0,27,5,22,0.185,52.9,4.7,15.0,0.314,0.0,0.0,0.0,3.0,5.0,0.586,4.9,8.9,13.7,1.6,4.3,1.6,3.5,0.7,7.8,0.0,12.3,-14.1,42.0,0,0,37.7,90,126,8,146,105,98,67,122,102,125,102,91,73,117,14,16,12,126,64,100,3,92,32,31,104,137,41,35,2,59,1
100182,Tracy Reid,Tracy,1611661314,CHA,23.0,10,3,7,0.3,56.8,7.7,17.9,0.429,0.0,0.4,0.0,2.2,5.1,0.429,2.6,5.9,8.4,3.3,6.2,0.4,0.7,2.2,4.4,0.0,17.6,-4.4,29.7,0,0,31.5,133,138,112,131,33,36,38,55,102,108,102,113,71,137,69,59,65,81,18,139,60,9,117,31,67,98,111,35,2,100,1
100237,Tricia Bader Binford,Tricia,1611661315,CLE,27.0,16,4,12,0.25,49.4,2.3,8.7,0.263,0.5,4.6,0.1,0.9,0.9,1.0,1.8,4.6,6.4,5.5,3.2,2.7,0.5,0.0,8.7,0.0,5.9,-19.2,28.2,0,0,24.7,119,134,84,134,129,141,130,133,77,44,99,139,141,1,100,85,97,29,125,31,83,130,25,31,141,142,120,35,2,133,2
100399,Trisha Fallon,Trisha,1611661324,MIN,27.0,26,14,12,0.538,54.9,4.7,15.7,0.3,1.2,3.3,0.353,4.5,6.1,0.742,1.8,2.5,4.3,4.3,3.1,2.2,1.2,1.2,5.9,0.4,15.1,-5.5,33.6,0,0,31.6,93,71,84,53,69,97,63,127,49,63,33,47,52,66,103,137,133,53,126,63,39,44,79,2,78,104,92,35,2,99,1
100392,Ukari Figgs,Ukari,1611661320,LAS,23.0,22,13,9,0.591,50.7,4.6,12.5,0.37,2.2,7.1,0.304,3.3,3.7,0.875,1.2,4.2,5.4,4.8,4.8,2.2,0.0,0.8,4.2,0.0,14.7,4.2,30.1,0,0,31.4,107,79,105,38,125,100,100,96,23,21,54,78,104,15,118,99,112,44,47,61,122,83,122,31,83,35,109,35,2,101,1
100389,Val Whiting,Val,1611661321,DET,28.0,31,15,16,0.484,54.3,5.4,14.2,0.38,0.0,0.0,0.0,3.6,7.8,0.455,4.7,10.0,14.7,3.4,3.3,2.8,2.2,1.1,5.9,0.0,14.4,0.0,48.9,4,0,42.5,50,37,50,67,76,84,78,89,102,125,102,74,25,136,16,8,7,76,120,28,17,49,78,31,86,61,13,9,2,30,1
100437,Valerie Still,Valerie,1611661322,WAS,39.0,23,10,13,0.435,57.4,2.4,10.0,0.245,0.0,0.6,0.0,1.4,3.9,0.368,3.3,5.5,8.8,1.2,4.1,0.8,0.8,1.4,7.8,0.2,6.3,-8.6,19.5,0,0,19.6,105,99,73,108,20,137,122,135,102,104,102,131,100,138,55,66,58,132,75,130,54,26,33,8,140,120,140,35,2,145,1
100215,Vanessa Nygaard,Vanessa,1611661315,CLE,25.0,4,0,4,0.0,48.2,2.4,4.9,0.5,2.4,4.9,0.5,0.0,0.0,0.0,2.4,4.9,7.3,4.9,4.9,4.9,0.0,0.0,9.8,0.0,7.3,2.4,33.2,0,0,31.7,142,147,132,147,133,139,147,15,17,42,7,143,143,143,75,78,80,39,45,3,122,130,15,31,138,43,95,35,2,98,1
100425,Venus Lacy,Venus,1611661313,NYL,33.0,18,9,9,0.5,55.6,4.8,12.6,0.385,0.0,0.0,0.0,5.8,7.2,0.8,3.9,6.3,10.1,1.0,7.2,1.4,1.9,1.4,11.6,0.0,15.5,13.0,32.0,0,0,33.3,113,102,105,56,51,94,99,83,102,125,102,22,32,42,39,52,44,137,11,107,21,24,7,31,76,8,100,35,2,89,1
100103,Vickie Johnson,Vickie,1611661313,NYL,28.0,31,18,13,0.581,56.9,8.6,20.7,0.417,1.2,3.7,0.338,3.8,4.6,0.835,2.2,5.1,7.3,5.6,3.2,2.3,0.1,1.0,4.1,0.1,22.3,4.6,43.3,1,0,41.1,50,22,73,41,29,21,17,62,46,58,40,64,87,23,84,75,80,27,124,51,120,59,124,16,26,31,32,19,2,38,1
